"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"41975",0.5,"Non-Native 36",22,"spillover2","fp","spillover2 fp",2,0,681,681,0.5,0.5,681
"41977",0.5,"Non-Native 36",24,"spillover2","fp","spillover2 fp",4,0,385,385,-0.5,0.5,385
"41979",0.5,"Non-Native 36",1,"spillover2","fp","spillover2 fp",1,0,309,309,0.5,-0.5,309
"41981",0.5,"Non-Native 36",19,"spillover2","fp","spillover2 fp",3,0,299,299,-0.5,-0.5,299
"41983",0.5,"Non-Native 36",16,"spillover2","fp","spillover2 fp",4,0,718,718,-0.5,0.5,718
"41985",0.5,"Non-Native 36",9,"spillover2","fp","spillover2 fp",1,0,329,329,0.5,-0.5,329
"41987",0.5,"Non-Native 36",21,"spillover2","fp","spillover2 fp",1,0,395,395,0.5,-0.5,395
"41989",0.5,"Non-Native 36",8,"spillover2","fp","spillover2 fp",4,0,334,334,-0.5,0.5,334
"41991",0.5,"Non-Native 36",7,"spillover2","fp","spillover2 fp",3,0,476,476,-0.5,-0.5,476
"41993",0.5,"Non-Native 36",3,"spillover2","fp","spillover2 fp",3,0,481,481,-0.5,-0.5,481
"41995",0.5,"Non-Native 36",20,"spillover2","fp","spillover2 fp",4,0,418,418,-0.5,0.5,418
"41997",0.5,"Non-Native 36",13,"spillover2","fp","spillover2 fp",1,0,83,83,0.5,-0.5,83
"41999",0.5,"Non-Native 36",14,"spillover2","fp","spillover2 fp",2,0,387,387,0.5,0.5,387
"42001",0.5,"Non-Native 36",4,"spillover2","fp","spillover2 fp",4,0,1151,1151,-0.5,0.5,1151
"42003",0.5,"Non-Native 36",15,"spillover2","fp","spillover2 fp",3,0,244,244,-0.5,-0.5,244
"42006",0.5,"Non-Native 37",21,"spillover2","fp","spillover2 fp",2,0,936,936,0.5,0.5,936
"42008",0.5,"Non-Native 37",3,"spillover2","fp","spillover2 fp",4,0,733,733,-0.5,0.5,733
"42010",0.5,"Non-Native 37",23,"spillover2","fp","spillover2 fp",4,0,445,445,-0.5,0.5,445
"42012",0.5,"Non-Native 37",1,"spillover2","fp","spillover2 fp",2,0,742,742,0.5,0.5,742
"42014",0.5,"Non-Native 37",8,"spillover2","fp","spillover2 fp",1,0,416,416,0.5,-0.5,416
"42016",0.5,"Non-Native 37",20,"spillover2","fp","spillover2 fp",1,0,509,509,0.5,-0.5,509
"42018",0.5,"Non-Native 37",16,"spillover2","fp","spillover2 fp",1,0,409,409,0.5,-0.5,409
"42020",0.5,"Non-Native 37",14,"spillover2","fp","spillover2 fp",3,0,681,681,-0.5,-0.5,681
"42022",0.5,"Non-Native 37",22,"spillover2","fp","spillover2 fp",3,0,569,569,-0.5,-0.5,569
"42024",0.5,"Non-Native 37",11,"spillover2","fp","spillover2 fp",4,0,509,509,-0.5,0.5,509
"42026",0.5,"Non-Native 37",2,"spillover2","fp","spillover2 fp",3,0,709,709,-0.5,-0.5,709
"42028",0.5,"Non-Native 37",24,"spillover2","fp","spillover2 fp",1,0,187,187,0.5,-0.5,187
"42030",0.5,"Non-Native 37",9,"spillover2","fp","spillover2 fp",2,0,986,986,0.5,0.5,986
"42032",0.5,"Non-Native 37",17,"spillover2","fp","spillover2 fp",2,0,595,595,0.5,0.5,595
"42034",0.5,"Non-Native 37",18,"spillover2","fp","spillover2 fp",3,0,372,372,-0.5,-0.5,372
"42036",0.5,"Non-Native 37",5,"spillover2","fp","spillover2 fp",2,0,1090,1090,0.5,0.5,1090
"42038",0.5,"Non-Native 37",6,"spillover2","fp","spillover2 fp",3,0,115,115,-0.5,-0.5,115
"42040",0.5,"Non-Native 37",13,"spillover2","fp","spillover2 fp",2,0,166,166,0.5,0.5,166
"42042",0.5,"Non-Native 37",12,"spillover2","fp","spillover2 fp",1,0,828,828,0.5,-0.5,828
"42044",0.5,"Non-Native 37",10,"spillover2","fp","spillover2 fp",3,0,549,549,-0.5,-0.5,549
"42046",0.5,"Non-Native 37",7,"spillover2","fp","spillover2 fp",4,0,338,338,-0.5,0.5,338
"42048",0.5,"Non-Native 37",19,"spillover2","fp","spillover2 fp",4,0,405,405,-0.5,0.5,405
"42050",0.5,"Non-Native 37",4,"spillover2","fp","spillover2 fp",1,0,649,649,0.5,-0.5,649
"42052",0.5,"Non-Native 37",15,"spillover2","fp","spillover2 fp",4,0,321,321,-0.5,0.5,321
"42054",0.5,"Non-Native 38",14,"spillover2","fp","spillover2 fp",4,0,1044,1044,-0.5,0.5,1044
"42056",0.5,"Non-Native 38",12,"spillover2","fp","spillover2 fp",2,0,1498,1498,0.5,0.5,1498
"42058",0.5,"Non-Native 38",10,"spillover2","fp","spillover2 fp",4,0,608,608,-0.5,0.5,608
"42060",0.5,"Non-Native 38",20,"spillover2","fp","spillover2 fp",2,0,300,300,0.5,0.5,300
"42062",0.5,"Non-Native 38",4,"spillover2","fp","spillover2 fp",2,0,856,856,0.5,0.5,856
"42064",0.5,"Non-Native 38",5,"spillover2","fp","spillover2 fp",3,0,560,560,-0.5,-0.5,560
"42066",0.5,"Non-Native 38",16,"spillover2","fp","spillover2 fp",2,0,1179,1179,0.5,0.5,1179
"42068",0.5,"Non-Native 38",18,"spillover2","fp","spillover2 fp",4,0,705,705,-0.5,0.5,705
"42070",0.5,"Non-Native 38",17,"spillover2","fp","spillover2 fp",3,0,1174,1174,-0.5,-0.5,1174
"42072",0.5,"Non-Native 38",15,"spillover2","fp","spillover2 fp",1,0,464,464,0.5,-0.5,464
"42074",0.5,"Non-Native 38",3,"spillover2","fp","spillover2 fp",1,0,763,763,0.5,-0.5,763
"42076",0.5,"Non-Native 38",1,"spillover2","fp","spillover2 fp",3,0,522,522,-0.5,-0.5,522
"42078",0.5,"Non-Native 38",23,"spillover2","fp","spillover2 fp",1,0,276,276,0.5,-0.5,276
"42080",0.5,"Non-Native 38",2,"spillover2","fp","spillover2 fp",4,0,393,393,-0.5,0.5,393
"42082",0.5,"Non-Native 38",24,"spillover2","fp","spillover2 fp",2,0,413,413,0.5,0.5,413
"42084",0.5,"Non-Native 38",7,"spillover2","fp","spillover2 fp",1,0,610,610,0.5,-0.5,610
"42086",0.5,"Non-Native 38",13,"spillover2","fp","spillover2 fp",3,0,483,483,-0.5,-0.5,483
"42088",0.5,"Non-Native 38",6,"spillover2","fp","spillover2 fp",4,0,279,279,-0.5,0.5,279
"42090",0.5,"Non-Native 38",19,"spillover2","fp","spillover2 fp",1,0,879,879,0.5,-0.5,879
"42092",0.5,"Non-Native 38",11,"spillover2","fp","spillover2 fp",1,0,773,773,0.5,-0.5,773
"42094",0.5,"Non-Native 38",9,"spillover2","fp","spillover2 fp",3,0,599,599,-0.5,-0.5,599
"42096",0.5,"Non-Native 38",21,"spillover2","fp","spillover2 fp",3,0,504,504,-0.5,-0.5,504
"42098",0.5,"Non-Native 38",22,"spillover2","fp","spillover2 fp",4,0,295,295,-0.5,0.5,295
"42100",0.5,"Non-Native 38",8,"spillover2","fp","spillover2 fp",2,0,405,405,0.5,0.5,405
"42101",0.5,"Non-Native 39",15,"spillover2","fp","spillover2 fp",2,0,421,421,0.5,0.5,421
"42103",0.5,"Non-Native 39",7,"spillover2","fp","spillover2 fp",2,0,876,876,0.5,0.5,876
"42105",0.5,"Non-Native 39",1,"spillover2","fp","spillover2 fp",4,0,498,498,-0.5,0.5,498
"42107",0.5,"Non-Native 39",3,"spillover2","fp","spillover2 fp",2,0,1232,1232,0.5,0.5,1232
"42109",0.5,"Non-Native 39",6,"spillover2","fp","spillover2 fp",1,0,519,519,0.5,-0.5,519
"42111",0.5,"Non-Native 39",2,"spillover2","fp","spillover2 fp",1,0,712,712,0.5,-0.5,712
"42113",0.5,"Non-Native 39",20,"spillover2","fp","spillover2 fp",3,0,875,875,-0.5,-0.5,875
"42115",0.5,"Non-Native 39",23,"spillover2","fp","spillover2 fp",2,0,951,951,0.5,0.5,951
"42117",0.5,"Non-Native 39",16,"spillover2","fp","spillover2 fp",3,0,859,859,-0.5,-0.5,859
"42119",0.5,"Non-Native 39",13,"spillover2","fp","spillover2 fp",4,0,1559,1559,-0.5,0.5,1559
"42121",0.5,"Non-Native 39",24,"spillover2","fp","spillover2 fp",3,0,867,867,-0.5,-0.5,867
"42123",0.5,"Non-Native 39",14,"spillover2","fp","spillover2 fp",1,0,1096,1096,0.5,-0.5,1096
"42125",0.5,"Non-Native 39",22,"spillover2","fp","spillover2 fp",1,0,984,984,0.5,-0.5,984
"42127",0.5,"Non-Native 39",4,"spillover2","fp","spillover2 fp",3,0,828,828,-0.5,-0.5,828
"42129",0.5,"Non-Native 39",17,"spillover2","fp","spillover2 fp",4,0,709,709,-0.5,0.5,709
"42131",0.5,"Non-Native 39",5,"spillover2","fp","spillover2 fp",4,0,581,581,-0.5,0.5,581
"42133",0.5,"Non-Native 39",11,"spillover2","fp","spillover2 fp",2,0,371,371,0.5,0.5,371
"42135",0.5,"Non-Native 39",18,"spillover2","fp","spillover2 fp",1,0,682,682,0.5,-0.5,682
"42137",0.5,"Non-Native 39",19,"spillover2","fp","spillover2 fp",2,0,557,557,0.5,0.5,557
"42139",0.5,"Non-Native 39",21,"spillover2","fp","spillover2 fp",4,0,714,714,-0.5,0.5,714
"42141",0.5,"Non-Native 39",10,"spillover2","fp","spillover2 fp",1,0,624,624,0.5,-0.5,624
"42143",0.5,"Non-Native 39",9,"spillover2","fp","spillover2 fp",4,0,453,453,-0.5,0.5,453
"42145",0.5,"Non-Native 39",8,"spillover2","fp","spillover2 fp",3,0,352,352,-0.5,-0.5,352
"42147",0.5,"Non-Native 39",12,"spillover2","fp","spillover2 fp",3,0,1424,1424,-0.5,-0.5,1424
"42150",0.5,"Non-Native 40",13,"spillover2","fp","spillover2 fp",1,0,418,418,0.5,-0.5,418
"42152",0.5,"Non-Native 40",18,"spillover2","fp","spillover2 fp",2,0,488,488,0.5,0.5,488
"42154",0.5,"Non-Native 40",9,"spillover2","fp","spillover2 fp",1,0,611,611,0.5,-0.5,611
"42156",0.5,"Non-Native 40",1,"spillover2","fp","spillover2 fp",1,0,408,408,0.5,-0.5,408
"42158",0.5,"Non-Native 40",7,"spillover2","fp","spillover2 fp",3,0,510,510,-0.5,-0.5,510
"42160",0.5,"Non-Native 40",5,"spillover2","fp","spillover2 fp",1,0,379,379,0.5,-0.5,379
"42162",0.5,"Non-Native 40",4,"spillover2","fp","spillover2 fp",4,0,451,451,-0.5,0.5,451
"42164",0.5,"Non-Native 40",24,"spillover2","fp","spillover2 fp",4,0,235,235,-0.5,0.5,235
"42166",0.5,"Non-Native 40",15,"spillover2","fp","spillover2 fp",3,0,250,250,-0.5,-0.5,250
"42168",0.5,"Non-Native 40",19,"spillover2","fp","spillover2 fp",3,1,0,NA,-0.5,-0.5,NA
"42170",0.5,"Non-Native 40",20,"spillover2","fp","spillover2 fp",4,0,171,171,-0.5,0.5,171
"42172",0.5,"Non-Native 40",16,"spillover2","fp","spillover2 fp",4,0,381,381,-0.5,0.5,381
"42174",0.5,"Non-Native 40",8,"spillover2","fp","spillover2 fp",4,0,375,375,-0.5,0.5,375
"42176",0.5,"Non-Native 40",23,"spillover2","fp","spillover2 fp",3,0,685,685,-0.5,-0.5,685
"42178",0.5,"Non-Native 40",10,"spillover2","fp","spillover2 fp",2,0,474,474,0.5,0.5,474
"42180",0.5,"Non-Native 40",21,"spillover2","fp","spillover2 fp",1,0,621,621,0.5,-0.5,621
"42182",0.5,"Non-Native 40",3,"spillover2","fp","spillover2 fp",3,0,622,622,-0.5,-0.5,622
"42184",0.5,"Non-Native 40",17,"spillover2","fp","spillover2 fp",1,0,601,601,0.5,-0.5,601
"42186",0.5,"Non-Native 40",2,"spillover2","fp","spillover2 fp",2,0,650,650,0.5,0.5,650
"42188",0.5,"Non-Native 40",22,"spillover2","fp","spillover2 fp",2,0,566,566,0.5,0.5,566
"42190",0.5,"Non-Native 40",12,"spillover2","fp","spillover2 fp",4,0,953,953,-0.5,0.5,953
"42192",0.5,"Non-Native 40",6,"spillover2","fp","spillover2 fp",2,0,471,471,0.5,0.5,471
"42194",0.5,"Non-Native 40",11,"spillover2","fp","spillover2 fp",3,0,202,202,-0.5,-0.5,202
"42196",0.5,"Non-Native 40",14,"spillover2","fp","spillover2 fp",2,0,469,469,0.5,0.5,469
