"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"53392",0.5,"Non-Native 35",7,"spillover2","rp","spillover2 rp",2,0,2482,2482,0.5,0.5,2482
"53394",0.5,"Non-Native 35",5,"spillover2","rp","spillover2 rp",4,0,3582,3582,-0.5,0.5,3582
"53396",0.5,"Non-Native 35",19,"spillover2","rp","spillover2 rp",2,0,856,856,0.5,0.5,856
"53398",0.5,"Non-Native 35",15,"spillover2","rp","spillover2 rp",2,0,4906,4906,0.5,0.5,4906
"53400",0.5,"Non-Native 35",22,"spillover2","rp","spillover2 rp",1,0,1866,1866,0.5,-0.5,1866
"53402",0.5,"Non-Native 35",14,"spillover2","rp","spillover2 rp",1,0,1256,1256,0.5,-0.5,1256
"53404",0.5,"Non-Native 35",23,"spillover2","rp","spillover2 rp",2,0,1248,1248,0.5,0.5,1248
"53406",0.5,"Non-Native 35",12,"spillover2","rp","spillover2 rp",3,0,1464,1464,-0.5,-0.5,1464
"53408",0.5,"Non-Native 35",6,"spillover2","rp","spillover2 rp",1,0,382,382,0.5,-0.5,382
"53410",0.5,"Non-Native 35",8,"spillover2","rp","spillover2 rp",3,0,996,996,-0.5,-0.5,996
"53411",0.5,"Non-Native 36",6,"spillover2","rp","spillover2 rp",2,0,1030,1030,0.5,0.5,1030
"53413",0.5,"Non-Native 36",18,"spillover2","rp","spillover2 rp",2,0,316,316,0.5,0.5,316
"53415",0.5,"Non-Native 36",10,"spillover2","rp","spillover2 rp",2,0,2173,2173,0.5,0.5,2173
"53417",0.5,"Non-Native 36",17,"spillover2","rp","spillover2 rp",1,0,482,482,0.5,-0.5,482
"53419",0.5,"Non-Native 36",12,"spillover2","rp","spillover2 rp",4,0,1160,1160,-0.5,0.5,1160
"53421",0.5,"Non-Native 36",23,"spillover2","rp","spillover2 rp",3,0,655,655,-0.5,-0.5,655
"53423",0.5,"Non-Native 36",2,"spillover2","rp","spillover2 rp",2,0,919,919,0.5,0.5,919
"53425",0.5,"Non-Native 36",11,"spillover2","rp","spillover2 rp",3,0,276,276,-0.5,-0.5,276
"53427",0.5,"Non-Native 36",5,"spillover2","rp","spillover2 rp",1,0,301,301,0.5,-0.5,301
"53429",0.5,"Non-Native 36",22,"spillover2","rp","spillover2 rp",2,0,970,970,0.5,0.5,970
"53431",0.5,"Non-Native 36",24,"spillover2","rp","spillover2 rp",4,0,385,385,-0.5,0.5,385
"53433",0.5,"Non-Native 36",1,"spillover2","rp","spillover2 rp",1,0,309,309,0.5,-0.5,309
"53435",0.5,"Non-Native 36",19,"spillover2","rp","spillover2 rp",3,0,299,299,-0.5,-0.5,299
"53437",0.5,"Non-Native 36",16,"spillover2","rp","spillover2 rp",4,0,718,718,-0.5,0.5,718
"53439",0.5,"Non-Native 36",9,"spillover2","rp","spillover2 rp",1,0,329,329,0.5,-0.5,329
"53441",0.5,"Non-Native 36",21,"spillover2","rp","spillover2 rp",1,0,395,395,0.5,-0.5,395
"53443",0.5,"Non-Native 36",8,"spillover2","rp","spillover2 rp",4,0,441,441,-0.5,0.5,441
"53445",0.5,"Non-Native 36",7,"spillover2","rp","spillover2 rp",3,0,476,476,-0.5,-0.5,476
"53447",0.5,"Non-Native 36",3,"spillover2","rp","spillover2 rp",3,0,481,481,-0.5,-0.5,481
"53449",0.5,"Non-Native 36",20,"spillover2","rp","spillover2 rp",4,0,418,418,-0.5,0.5,418
"53451",0.5,"Non-Native 36",13,"spillover2","rp","spillover2 rp",1,0,762,762,0.5,-0.5,762
"53453",0.5,"Non-Native 36",14,"spillover2","rp","spillover2 rp",2,0,387,387,0.5,0.5,387
"53455",0.5,"Non-Native 36",4,"spillover2","rp","spillover2 rp",4,0,1437,1437,-0.5,0.5,1437
"53457",0.5,"Non-Native 36",15,"spillover2","rp","spillover2 rp",3,0,244,244,-0.5,-0.5,244
"53460",0.5,"Non-Native 37",21,"spillover2","rp","spillover2 rp",2,0,1266,1266,0.5,0.5,1266
"53462",0.5,"Non-Native 37",3,"spillover2","rp","spillover2 rp",4,0,2006,2006,-0.5,0.5,2006
"53464",0.5,"Non-Native 37",23,"spillover2","rp","spillover2 rp",4,0,2569,2569,-0.5,0.5,2569
"53466",0.5,"Non-Native 37",1,"spillover2","rp","spillover2 rp",2,0,742,742,0.5,0.5,742
"53468",0.5,"Non-Native 37",8,"spillover2","rp","spillover2 rp",1,0,2786,2786,0.5,-0.5,2786
"53470",0.5,"Non-Native 37",20,"spillover2","rp","spillover2 rp",1,0,509,509,0.5,-0.5,509
"53472",0.5,"Non-Native 37",16,"spillover2","rp","spillover2 rp",1,0,409,409,0.5,-0.5,409
"53474",0.5,"Non-Native 37",14,"spillover2","rp","spillover2 rp",3,0,681,681,-0.5,-0.5,681
"53476",0.5,"Non-Native 37",22,"spillover2","rp","spillover2 rp",3,0,569,569,-0.5,-0.5,569
"53478",0.5,"Non-Native 37",11,"spillover2","rp","spillover2 rp",4,0,2319,2319,-0.5,0.5,2319
"53480",0.5,"Non-Native 37",2,"spillover2","rp","spillover2 rp",3,0,709,709,-0.5,-0.5,709
"53482",0.5,"Non-Native 37",24,"spillover2","rp","spillover2 rp",1,0,874,874,0.5,-0.5,874
"53484",0.5,"Non-Native 37",9,"spillover2","rp","spillover2 rp",2,0,986,986,0.5,0.5,986
"53486",0.5,"Non-Native 37",17,"spillover2","rp","spillover2 rp",2,0,912,912,0.5,0.5,912
"53488",0.5,"Non-Native 37",18,"spillover2","rp","spillover2 rp",3,0,547,547,-0.5,-0.5,547
"53490",0.5,"Non-Native 37",5,"spillover2","rp","spillover2 rp",2,0,1090,1090,0.5,0.5,1090
"53492",0.5,"Non-Native 37",6,"spillover2","rp","spillover2 rp",3,0,3169,3169,-0.5,-0.5,3169
"53494",0.5,"Non-Native 37",13,"spillover2","rp","spillover2 rp",2,0,1811,1811,0.5,0.5,1811
"53496",0.5,"Non-Native 37",12,"spillover2","rp","spillover2 rp",1,0,6101,6101,0.5,-0.5,6101
"53498",0.5,"Non-Native 37",10,"spillover2","rp","spillover2 rp",3,0,549,549,-0.5,-0.5,549
"53500",0.5,"Non-Native 37",7,"spillover2","rp","spillover2 rp",4,0,2569,2569,-0.5,0.5,2569
"53502",0.5,"Non-Native 37",19,"spillover2","rp","spillover2 rp",4,0,6655,6655,-0.5,0.5,6655
"53504",0.5,"Non-Native 37",4,"spillover2","rp","spillover2 rp",1,0,1014,1014,0.5,-0.5,1014
"53506",0.5,"Non-Native 37",15,"spillover2","rp","spillover2 rp",4,0,321,321,-0.5,0.5,321
"53508",0.5,"Non-Native 38",14,"spillover2","rp","spillover2 rp",4,0,5746,5746,-0.5,0.5,5746
"53510",0.5,"Non-Native 38",12,"spillover2","rp","spillover2 rp",2,0,9657,9657,0.5,0.5,9657
"53512",0.5,"Non-Native 38",10,"spillover2","rp","spillover2 rp",4,0,608,608,-0.5,0.5,608
"53514",0.5,"Non-Native 38",20,"spillover2","rp","spillover2 rp",2,0,3179,3179,0.5,0.5,3179
"53516",0.5,"Non-Native 38",4,"spillover2","rp","spillover2 rp",2,0,12601,12601,0.5,0.5,12601
"53518",0.5,"Non-Native 38",5,"spillover2","rp","spillover2 rp",3,0,967,967,-0.5,-0.5,967
"53520",0.5,"Non-Native 38",16,"spillover2","rp","spillover2 rp",2,0,1673,1673,0.5,0.5,1673
"53522",0.5,"Non-Native 38",18,"spillover2","rp","spillover2 rp",4,0,1414,1414,-0.5,0.5,1414
"53524",0.5,"Non-Native 38",17,"spillover2","rp","spillover2 rp",3,0,1357,1357,-0.5,-0.5,1357
"53526",0.5,"Non-Native 38",15,"spillover2","rp","spillover2 rp",1,0,1776,1776,0.5,-0.5,1776
"53528",0.5,"Non-Native 38",3,"spillover2","rp","spillover2 rp",1,0,3152,3152,0.5,-0.5,3152
"53530",0.5,"Non-Native 38",1,"spillover2","rp","spillover2 rp",3,0,522,522,-0.5,-0.5,522
"53532",0.5,"Non-Native 38",23,"spillover2","rp","spillover2 rp",1,0,276,276,0.5,-0.5,276
"53534",0.5,"Non-Native 38",2,"spillover2","rp","spillover2 rp",4,0,393,393,-0.5,0.5,393
"53536",0.5,"Non-Native 38",24,"spillover2","rp","spillover2 rp",2,0,1006,1006,0.5,0.5,1006
"53538",0.5,"Non-Native 38",7,"spillover2","rp","spillover2 rp",1,0,829,829,0.5,-0.5,829
"53540",0.5,"Non-Native 38",13,"spillover2","rp","spillover2 rp",3,0,622,622,-0.5,-0.5,622
"53542",0.5,"Non-Native 38",6,"spillover2","rp","spillover2 rp",4,0,279,279,-0.5,0.5,279
"53544",0.5,"Non-Native 38",19,"spillover2","rp","spillover2 rp",1,0,879,879,0.5,-0.5,879
"53546",0.5,"Non-Native 38",11,"spillover2","rp","spillover2 rp",1,0,773,773,0.5,-0.5,773
"53548",0.5,"Non-Native 38",9,"spillover2","rp","spillover2 rp",3,0,5210,5210,-0.5,-0.5,5210
"53550",0.5,"Non-Native 38",21,"spillover2","rp","spillover2 rp",3,0,504,504,-0.5,-0.5,504
"53552",0.5,"Non-Native 38",22,"spillover2","rp","spillover2 rp",4,0,2578,2578,-0.5,0.5,2578
"53554",0.5,"Non-Native 38",8,"spillover2","rp","spillover2 rp",2,0,405,405,0.5,0.5,405
"53555",0.5,"Non-Native 39",15,"spillover2","rp","spillover2 rp",2,0,1144,1144,0.5,0.5,1144
"53557",0.5,"Non-Native 39",7,"spillover2","rp","spillover2 rp",2,0,2165,2165,0.5,0.5,2165
"53559",0.5,"Non-Native 39",1,"spillover2","rp","spillover2 rp",4,0,3495,3495,-0.5,0.5,3495
"53561",0.5,"Non-Native 39",3,"spillover2","rp","spillover2 rp",2,0,1232,1232,0.5,0.5,1232
"53563",0.5,"Non-Native 39",6,"spillover2","rp","spillover2 rp",1,0,1134,1134,0.5,-0.5,1134
"53565",0.5,"Non-Native 39",2,"spillover2","rp","spillover2 rp",1,0,712,712,0.5,-0.5,712
"53567",0.5,"Non-Native 39",20,"spillover2","rp","spillover2 rp",3,0,1402,1402,-0.5,-0.5,1402
"53569",0.5,"Non-Native 39",23,"spillover2","rp","spillover2 rp",2,0,951,951,0.5,0.5,951
"53571",0.5,"Non-Native 39",16,"spillover2","rp","spillover2 rp",3,0,859,859,-0.5,-0.5,859
"53573",0.5,"Non-Native 39",13,"spillover2","rp","spillover2 rp",4,0,2463,2463,-0.5,0.5,2463
"53575",0.5,"Non-Native 39",24,"spillover2","rp","spillover2 rp",3,0,867,867,-0.5,-0.5,867
"53577",0.5,"Non-Native 39",14,"spillover2","rp","spillover2 rp",1,0,2047,2047,0.5,-0.5,2047
"53579",0.5,"Non-Native 39",22,"spillover2","rp","spillover2 rp",1,0,1380,1380,0.5,-0.5,1380
"53581",0.5,"Non-Native 39",4,"spillover2","rp","spillover2 rp",3,0,1362,1362,-0.5,-0.5,1362
"53583",0.5,"Non-Native 39",17,"spillover2","rp","spillover2 rp",4,0,709,709,-0.5,0.5,709
"53585",0.5,"Non-Native 39",5,"spillover2","rp","spillover2 rp",4,0,2702,2702,-0.5,0.5,2702
"53587",0.5,"Non-Native 39",11,"spillover2","rp","spillover2 rp",2,0,371,371,0.5,0.5,371
"53589",0.5,"Non-Native 39",18,"spillover2","rp","spillover2 rp",1,0,682,682,0.5,-0.5,682
"53591",0.5,"Non-Native 39",19,"spillover2","rp","spillover2 rp",2,0,557,557,0.5,0.5,557
"53593",0.5,"Non-Native 39",21,"spillover2","rp","spillover2 rp",4,0,714,714,-0.5,0.5,714
"53595",0.5,"Non-Native 39",10,"spillover2","rp","spillover2 rp",1,0,624,624,0.5,-0.5,624
"53597",0.5,"Non-Native 39",9,"spillover2","rp","spillover2 rp",4,0,2069,2069,-0.5,0.5,2069
"53599",0.5,"Non-Native 39",8,"spillover2","rp","spillover2 rp",3,0,352,352,-0.5,-0.5,352
"53601",0.5,"Non-Native 39",12,"spillover2","rp","spillover2 rp",3,0,1424,1424,-0.5,-0.5,1424
"53604",0.5,"Non-Native 40",13,"spillover2","rp","spillover2 rp",1,0,1069,1069,0.5,-0.5,1069
"53606",0.5,"Non-Native 40",18,"spillover2","rp","spillover2 rp",2,0,488,488,0.5,0.5,488
"53608",0.5,"Non-Native 40",9,"spillover2","rp","spillover2 rp",1,0,611,611,0.5,-0.5,611
"53610",0.5,"Non-Native 40",1,"spillover2","rp","spillover2 rp",1,0,408,408,0.5,-0.5,408
"53612",0.5,"Non-Native 40",7,"spillover2","rp","spillover2 rp",3,0,510,510,-0.5,-0.5,510
"53614",0.5,"Non-Native 40",5,"spillover2","rp","spillover2 rp",1,0,1252,1252,0.5,-0.5,1252
"53616",0.5,"Non-Native 40",4,"spillover2","rp","spillover2 rp",4,0,756,756,-0.5,0.5,756
"53618",0.5,"Non-Native 40",24,"spillover2","rp","spillover2 rp",4,0,235,235,-0.5,0.5,235
"53620",0.5,"Non-Native 40",15,"spillover2","rp","spillover2 rp",3,0,250,250,-0.5,-0.5,250
"53622",0.5,"Non-Native 40",19,"spillover2","rp","spillover2 rp",3,1,0,NA,-0.5,-0.5,NA
"53624",0.5,"Non-Native 40",20,"spillover2","rp","spillover2 rp",4,0,171,171,-0.5,0.5,171
"53626",0.5,"Non-Native 40",16,"spillover2","rp","spillover2 rp",4,0,381,381,-0.5,0.5,381
"53628",0.5,"Non-Native 40",8,"spillover2","rp","spillover2 rp",4,0,781,781,-0.5,0.5,781
"53630",0.5,"Non-Native 40",23,"spillover2","rp","spillover2 rp",3,0,2488,2488,-0.5,-0.5,2488
"53632",0.5,"Non-Native 40",10,"spillover2","rp","spillover2 rp",2,0,1529,1529,0.5,0.5,1529
"53634",0.5,"Non-Native 40",21,"spillover2","rp","spillover2 rp",1,0,621,621,0.5,-0.5,621
"53636",0.5,"Non-Native 40",3,"spillover2","rp","spillover2 rp",3,0,622,622,-0.5,-0.5,622
"53638",0.5,"Non-Native 40",17,"spillover2","rp","spillover2 rp",1,0,601,601,0.5,-0.5,601
"53640",0.5,"Non-Native 40",2,"spillover2","rp","spillover2 rp",2,0,650,650,0.5,0.5,650
"53642",0.5,"Non-Native 40",22,"spillover2","rp","spillover2 rp",2,0,566,566,0.5,0.5,566
"53644",0.5,"Non-Native 40",12,"spillover2","rp","spillover2 rp",4,0,953,953,-0.5,0.5,953
"53646",0.5,"Non-Native 40",6,"spillover2","rp","spillover2 rp",2,0,1553,1553,0.5,0.5,1553
"53648",0.5,"Non-Native 40",11,"spillover2","rp","spillover2 rp",3,0,202,202,-0.5,-0.5,202
"53650",0.5,"Non-Native 40",14,"spillover2","rp","spillover2 rp",2,0,469,469,0.5,0.5,469
